t_sf_uni,t_sf_sd,tau_uni,tau_sd,A_uni,A_sd,x_uni,x_sd,id_uni,id_sd,logSFR_today_pred_uni,logSFR_today_pred_sd
10.779164304666667,2.304168107468797,3.3504425293333333,1.196475410237363,3193430.725666667,340287.0731467209,3.422055996666667,0.6256074704862714,58366,0,-3.908616931,0.286255895854685
11.263747292333333,2.112779169090866,8.480411149666667,4.428348328122643,2258462449.866667,1258039127.7356434,1.6557551257333334,0.6974473324197742,58402,0,-1.9880373189666667,0.5120793026328251
11.158249958666667,2.2027305700194297,6.229226245666666,3.3885939550011877,2549927.6803333336,1285676.0806628636,2.154036185,0.7410829809398217,58871,0,-4.5491402396666665,0.45212387913878443
11.264705788,2.0801078681041787,8.880085509333334,4.540750616345827,5767111510.333333,3197945015.959524,1.5801218462333333,0.6776298180841408,59066,0,-1.6466034977536668,0.5139244700545722
10.702590031,2.2166343809175593,2.5534807386666665,0.7595537762580005,498219.9839666667,19367.891639267156,4.333275740666667,0.5406992031305887,59148,0,-4.614014810333333,0.22737528694019146
10.729170023,2.2701413193937956,2.9671472833333334,0.9780206758371447,875726.3026,61495.750833845865,3.793004254,0.5915759013438359,59340,0,-4.411396109666667,0.25851795446331116
10.914551162,1.9330889012680035,1.7743278303333334,0.3936421637996789,738189.2651,6970.760891423703,6.225332689,0.4241235944872351,59351,0,-4.556051392666666,0.16203450865462882
10.711137437333333,2.2085814060443454,2.3739436866666668,0.6785163497447433,1376628.0793333333,39851.60717876838,4.642432445,0.5254533394594585,59411,0,-4.167174742333334,0.21693730990640572
10.782604731,2.0945607981666914,2.064641581666667,0.5276414350349239,1095441.1423333334,17501.36407854813,5.323785972,0.47436619165869615,59414,0,-4.293234827,0.18901457997198207
11.306600722333334,1.5879430158610486,1.4605203436666667,0.2437593056098733,22336822.906666666,173724.31799042987,7.781946845666667,0.3519736157770356,59418,0,-3.344177847,0.12658805156112166
10.950932510666666,2.256113390019836,4.546394957333334,2.1085285417105517,2946901400,903502096.67554,2.7008196269666667,0.6953109757501336,59451,0,-1.1694769671446668,0.3610738779639818
10.678824709666667,2.294365717956086,2.9375350473333333,0.9736009870873692,10214787770.666666,696186898.5150459,3.8128442856666664,0.5909198330366077,59458,0,-0.3367971980000533,0.26048233305761276
9.651812922,2.0536579902042225,12.080934726,4.954766358199689,697609391.7333333,380642562.20338595,0.9623275771333334,0.4635495156378651,59562,0,-3.141909699066667,0.520006543537408
10.786960941666667,2.055087251798895,1.977047325,0.4888608739823749,991539545.4666667,13485407.095887668,5.550284432,0.4609742804141219,59619,0,-1.3518092788666667,0.18153128051907452
11.224171675333332,2.1632786159179935,7.357850296666666,3.9754555375416807,304656.35076666664,165164.35625853017,1.8794887132,0.727500133974227,59857,0,-5.670044051666666,0.48974714217230797
10.723846616666666,2.246468190100883,2.7940094826666666,0.8793138884214848,1027779.189,57355.444802390775,3.9989935536666668,0.5696384186276127,60000,0,-4.321225370333333,0.2445938721586856
10.769675976333334,2.11061940600754,2.0692539153333334,0.5349781626931036,11238931.16,182040.96382812152,5.308622961666667,0.47837784309396825,60014,0,-3.2797902166666666,0.19089031434565615
10.732837137,2.255399520067299,2.8212308763333334,0.8918790731770317,1507907.539,85552.73632399626,3.967529264,0.5751901764917838,60034,0,-4.158089149,0.24726912539191961
11.683609024666668,1.327145377593042,1.3248931716666668,0.1753213998465827,3330217.461,25619.48175584992,8.844937836,0.3227061753679103,60141,0,-4.412038141,0.10900262747949718
10.758890332,2.282057942212712,3.1619249726666667,1.0820694502105839,1007785.1451333333,87169.48177599642,3.593895953666667,0.6112561933286783,60180,0,-4.379385487,0.2713959913850378
11.337406893,1.5954591724412404,1.4726683453333334,0.24725983057448414,26277582.163333334,204393.94031040772,7.740151825,0.3550404447570255,60237,0,-3.268944825666667,0.12628454228805533
10.74091913,2.1477543138092945,2.171495901,0.579838995240272,68526052973.333336,1337271992.9682462,5.056869131,0.48732312724199023,60367,0,0.5199669196,0.1994912693053621
10.788273065333334,2.290019469047927,3.6433866276666667,1.3975631640599846,378377908.93333334,55749671.6186648,3.1891517001666667,0.6464323929146838,60435,0,-1.886140383,0.30480524126869685
10.958534847,1.9043806238052923,1.7426201166666666,0.37715535803851835,117910.37536666666,1065.7483582528457,6.358473419333333,0.4151958289654186,60503,0,-5.372465927,0.15833903201995406
10.807602399333334,2.3044684760032452,3.561096847,1.3460015231313143,3935773705.6666665,542131239.8135751,3.2595377348,0.6462723503953183,60681,0,-0.855051200884,0.30076074515374956
10.603991596,2.053505285132553,11.519551439666667,4.902949446416174,850697864.1333333,439900396.91424495,1.1150817060333333,0.518863661228697,60716,0,-2.9133254421,0.514932080515346
10.855813175666666,1.9875506148818103,1.8488062856666667,0.43025353819586976,1496151.8166666667,15722.359460736885,5.953931996666666,0.4376254222702873,60724,0,-4.214643706666667,0.1691788088351274
10.763306950333334,2.2721242203457566,3.1544312906666665,1.0816070902293227,1926330.6186666666,173352.55265545123,3.6016104953333334,0.6069174663627231,60759,0,-4.097587327666667,0.2693898981760513
11.024154773333333,1.844253848116408,1.6616539726666666,0.34153048756218296,828908.1333333333,7058.339990569287,6.6967757106666665,0.39854356662189994,60831,0,-4.575328754,0.1504406162422502
10.810169489666666,2.05084348383412,2.0068813396666667,0.4968189846384548,814568.4768666667,11584.119490619214,5.481949574,0.46605170264828977,60877,0,-4.434889633666667,0.18214611129741737
10.890157079,2.2731320991215944,3.989942274,1.6842173925087531,173196.87693333335,39001.50862409581,2.9880680192333333,0.6736117735709293,61130,0,-5.293454859333333,0.3262995354609038
10.817709352666666,2.049441899222626,1.969508553,0.4825986814538842,163750409.36666667,2164017.4449009555,5.584681387333333,0.45697938259804016,61164,0,-2.139369586,0.1804828739259618
10.749526254,2.2671884152551467,3.009319864,0.9947825130491172,8035593.935,589351.9562004878,3.749886423,0.59410932001215,61172,0,-3.4557713876666667,0.25988283347678476
11.484391350333333,1.4726995382386017,1.3880368703333332,0.20953844540178915,11486668.826666666,88367.69232318358,8.307579774666667,0.3402002251677817,61398,0,-3.7475631743333335,0.118108636211379
10.961483955333334,2.2689067138344945,4.61736332,2.1399956775642823,1064212.4,320885.68384133594,2.6708338729666665,0.7039913490995858,61832,0,-4.625137641666667,0.36660428028424014
8.667230979666666,1.9473579517365753,12.058719537666667,4.997809058347008,673688306766.6666,384838866153.42664,0.8716351678,0.43596105238752325,61855,0,-0.22484064898209666,0.5343665955380089
10.744392314333334,2.292258747574379,3.159620252333333,1.0918749518571542,853589.1801333333,77529.94791819024,3.5936454572,0.6124919663241644,61928,0,-4.450216446,0.27347555635884524
10.777904562,2.3093306851563784,3.4333645813333336,1.2685540310202474,188932172200,23190627823.9402,3.3560584550333332,0.638816814188461,61949,0,0.8495313477004334,0.2932793390117049
11.832853438666668,1.2324749035690745,1.2792563333333333,0.15398360923505028,4895230.931333333,37951.477913362985,9.271975348,0.3155200157851441,62090,0,-4.349499985666666,0.10501891331562581
10.949482928666667,1.902625351939708,1.738556777,0.3761281959934622,51110383.64666667,462009.47066368087,6.36812925,0.4166350880347256,62122,0,-2.7358454483333334,0.15847389165296866
10.798516194666666,2.060578911075739,1.9845985586666666,0.4923520335295196,398474.9559333333,5427.545009451245,5.53630907,0.46431557136876456,62262,0,-4.747834667,0.18205575916353375
11.210975766666667,2.1856677700569898,7.3010145453333335,3.9639782502612086,801969992.0666667,433912996.8894205,1.8936411186333333,0.7333642514270112,62347,0,-2.2386853030333334,0.4919783110824184
10.728522241,2.163168824742139,2.297022754,0.6381919872242318,9032641.107333334,228589.0910783054,4.794102533333334,0.5148212876822441,63454,0,-3.3533100206666666,0.207419119743128
10.777526777,2.0842157671769224,2.0437772256666666,0.5174897840397553,268342157200,4120199579.151544,5.372545685,0.47205415093598246,63615,0,1.093444581,0.18776160760940253
11.053914088666666,2.048931386531693,10.551403794,4.857656031945043,920299521000,486356005604.3845,1.2911395297666666,0.5924531345446685,63768,0,0.28868071385867,0.5204056989007166
10.753212515666666,2.051246759185802,11.296612078666668,4.90022310235904,12173094574,6340957238.453427,1.1579859952,0.5365106446078223,63936,0,-1.7175639977656,0.514719477433765
10.787433957,2.069952584711058,2.0136683836666665,0.5041760480958676,170347.30643333335,2459.887294406389,5.454067259,0.46777937026356603,64015,0,-5.110148660666667,0.1843211638125887
10.923198485666667,1.9093618089483544,1.7740865913333332,0.38882242967723496,2904061.2306666668,27578.31046454917,6.229541334333334,0.42025719565658,64133,0,-3.962829853,0.15973219930533175
10.841998924666667,2.3169633793331483,3.878922258,1.5721128355767897,237233.48596666666,43911.53175064411,3.0436341783,0.6677181594961354,64243,0,-5.132929843,0.3239006231229686
10.730603492,2.1547395371410585,2.2624629073333336,0.6195651375731723,294819.94556666666,6921.929760352763,4.861487317666667,0.5027954256836585,64328,0,-4.840461431333333,0.20496863963240583
10.776967308333333,2.0998772596967545,2.1252098656666667,0.5507770503916867,274039.7129,4908.615748826334,5.176330792666667,0.4832795447731587,64412,0,-4.887189040666667,0.19232835586138086
10.690531241333334,2.241897910677535,2.5982477056666666,0.7864387685099669,428344.7958,17842.019782693696,4.262201788,0.5499361232687534,64435,0,-4.681038417333333,0.23354337782835852
10.736430522333333,2.1121842479464177,2.0960928633333333,0.5463948783846155,27694833.076666668,477657.1675095607,5.227876236,0.48070580063604856,64712,0,-2.880770389333333,0.19284366072624173
11.204632889,2.0876000485674173,9.261766880666666,4.632647058794832,33886656683.333332,18454471670.00562,1.5061368423666666,0.659422356091721,64751,0,-0.9385371008039667,0.5201352495485257
10.770130491666666,2.100210251498049,2.0595804136666667,0.5283715013213959,748010.7888333333,11865.494955690925,5.331336372333333,0.4745500576701449,64818,0,-4.458065882666666,0.18904858272425257
8.686238828,1.9593363641571526,12.109900875,5.006044896662863,190692789430,110003929220.01247,0.8702678084,0.43762114495154364,64932,0,-0.779297738278,0.5358563014412935
7.163817982666667,1.6686075482714826,11.978200898666667,5.069736742895869,34641355390.333336,22043951572.670483,0.7417539463666667,0.40695314722038584,64959,0,-1.6399852349159334,0.562232092657306
11.448587464666666,1.497463536246101,1.407734561,0.21705590925545437,10741924.633333333,83541.3109039662,8.167460342333333,0.3392119050039017,65106,0,-3.746408192,0.11943637261206443
10.809805264666666,2.0651764811882525,1.9754759556666666,0.48799647281711245,12288084.62,163717.599699006,5.565173199666667,0.45795563168862985,65435,0,-3.261601639333333,0.18229809976824193
10.883326117333333,2.299293587991891,4.150812451,1.7712146206571402,6281810.679666666,1424344.7486984273,2.889112502966667,0.6829203769083696,65787,0,-3.7626037076666665,0.339511918556268
10.905535904333334,1.9529138398633565,1.819455248,0.4108869507461733,4243262.035333334,42722.042398442376,6.070764936,0.428689814602704,65798,0,-3.778706348,0.16547044261197275
10.835406495,2.328290914888668,4.044041019,1.7421449966328677,770491.0754333333,175148.2476883175,2.9503990433333334,0.6884457736661653,65818,0,-4.651472625666667,0.33955774794756527
3.849934015666667,0.8788250962212196,11.519241920333334,5.187812418725974,7798069577.266666,6120512256.320562,0.4430378685,0.29881810812243714,65961,0,-2.7220881622666666,0.6286909761507624
11.211802199666666,1.686782649235721,1.5249101143333332,0.2759197613089953,10201878.756333333,80175.50363967843,7.400561842666667,0.3700502647128879,66366,0,-3.609805631,0.1343481610150065
11.250958806,2.1423523767738093,7.884821711333333,4.220273539048943,464343942.1666667,258718987.07179958,1.7729312773666666,0.7173192367665446,66400,0,-2.5763793594333335,0.5034961549599574
5.839398611,1.3370018275699869,11.844797328666667,5.061003470200662,393649293.26666665,273288353.5938332,0.6194483480666667,0.35760149701330485,66518,0,-3.729403748,0.5719894903441274
8.180079251333334,1.8598252534446933,12.106857266666667,5.014094631188987,464473.3765233333,276153.15636187757,0.8238839926,0.42541546761245586,66596,0,-6.435978994,0.5415660914282707
6.785951677666667,1.5636686071656434,11.950488304,5.041712186071587,4553984255.866667,2962817499.8522267,0.7027787589666666,0.3845047225983018,66641,0,-2.561735872,0.5583055938646708
10.863482991333333,1.9948082586780735,1.852450851,0.43024509381944653,21709.837613333333,231.08365744854208,5.945228980666666,0.4339008831389345,66749,0,-6.052577008666667,0.17058757588150072
11.136504382333333,2.045772690195307,10.261815094333333,4.818648288180225,3237823.1756666666,1727239.0044398084,1.3422417531666666,0.6110109505580157,66795,0,-5.117973370666666,0.5205379046878327
8.830872767666667,1.9809527733410246,12.104572185,4.999021690559991,5161103771.666667,2941026666.3491015,0.8830098359666667,0.4385904667146454,66884,0,-2.334879899866667,0.5319407075931537
5.942999460666667,1.369937620628242,11.853547036666667,5.096817905798734,252691134.79333332,175076602.74798927,0.6335544046666667,0.37065700007719465,66902,0,-3.9054769146666666,0.5803138631627142
10.667730200333333,2.2776892876466164,2.7246386973333334,0.859787783972587,3138727.2473333334,159305.72781380662,4.075241936666667,0.5657291134819067,66946,0,-3.8243521503333335,0.24508055140886917
10.723007773666666,2.267958736193132,2.8265019953333335,0.9031666316784763,771301.4708,44769.10353406974,3.9607258536666667,0.5803739891553901,67104,0,-4.449030698333333,0.24898750964885977
3.381506165333333,0.7776791910302393,11.440186800666666,5.2327339369112105,166918892.77733332,137063025.27307743,0.3977233551,0.27823870918029303,67129,0,-4.493499831,0.6421347794011721
10.716341342666666,2.1378827412061048,2.172483023,0.5809588290744542,116058.06206666667,2307.20389175751,5.044516840666667,0.4916299721957196,67189,0,-5.248728630666666,0.19978385428809323
10.724537445333333,2.1624595238716737,2.2223042766666667,0.6063209089762881,1101930.4476666667,24291.563603131934,4.943432144666667,0.5026616560506373,67221,0,-4.268910147333333,0.2040228526497912
10.710911704666668,2.1738448625243993,2.253779059,0.6199856960786563,33404.83409333333,774.4915652110943,4.871180110666667,0.5038656387523877,67334,0,-5.784079068,0.2071655326550133
10.733874469666667,2.263606499380173,2.960307358,0.9705296433590275,1257441.064,87258.87209325214,3.8007328843333332,0.5893668068628498,67372,0,-4.253860483,0.25658336402912
11.068490153333334,1.7838016149468676,1.6144489096666668,0.31799570900914076,199747.29966666666,1635.8200875336245,6.913339828333333,0.38874515962056444,67458,0,-5.228546384333334,0.1438267663866544
11.072065815666667,1.8026132078218136,1.6285280093333334,0.32401131771120395,1459682.7226666666,12026.71808372294,6.857251811666667,0.3917305802694991,67533,0,-4.356796114333333,0.14612565365141547
11.212754133333334,2.0647140702387445,9.584538765333333,4.727578469808398,3375204738.6666665,1869185281.6926794,1.457206118,0.6481867454292295,67572,0,-1.9928133007666666,0.5208376125631371
10.752746852666666,2.2726847624961564,3.0445769886666665,1.0172727841999547,359439371.3,27805990.034599196,3.7130048342666666,0.5975801068761781,67715,0,-1.8100354193333332,0.2626627873869855
