1.treedepth__,2.treedepth__,3.treedepth__,4.treedepth__,5.treedepth__,6.treedepth__,1.divergent__,2.divergent__,3.divergent__,4.divergent__,5.divergent__,6.divergent__,1.energy__,2.energy__,3.energy__,4.energy__,5.energy__,6.energy__,1.accept_stat__,2.accept_stat__,3.accept_stat__,4.accept_stat__,5.accept_stat__,6.accept_stat__,1.stepsize__,2.stepsize__,3.stepsize__,4.stepsize__,5.stepsize__,6.stepsize__,1.n_leapfrog__,2.n_leapfrog__,3.n_leapfrog__,4.n_leapfrog__,5.n_leapfrog__,6.n_leapfrog__
7,7,8,7,7,7,0,0,0,0,0,0,2747.53,2894.33,2818.11,2913.83,2811.88,2860.12,0.773211,0.860463,0.896651,0.982138,0.944004,0.909423,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,383,127,127,127
7,7,8,6,7,7,0,0,0,0,0,0,2800.61,2876.52,2836.62,2826.82,2793.17,2813.19,0.860348,0.842561,0.82636,0.993256,0.664674,0.992348,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,383,63,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2799.25,2904.98,2821.92,2842.92,2806.18,2818.3,0.96372,0.9252,0.929986,0.591806,0.922113,0.971938,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,255,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2746.29,2879.9,2816.44,2834.62,2822.83,2825.09,0.797758,0.92573,0.904614,0.869123,0.835182,0.999455,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,191,127,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2782.18,2920.72,2789.39,2831.02,2823.37,2759.1,0.640675,0.808874,0.964132,0.613298,0.892605,0.976217,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,63,127,127,127
7,7,7,8,7,7,0,0,0,0,0,0,2795.18,2872.94,2852.37,2820.68,2852.07,2736.73,0.949684,0.897882,0.888345,0.978995,0.765796,0.90495,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,511,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2806.18,2837.93,2862.1,2782.62,2898.22,2776.1,0.88418,0.996373,0.876461,0.611374,0.964508,0.990017,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,255,127,127,127
7,7,7,8,7,7,0,0,0,0,0,0,2728.05,2772.38,2851.25,2796.8,2860.77,2854.04,0.947106,0.945527,0.458315,0.783828,0.84305,0.976896,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,255,383,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2760.4,2823.7,2812.34,2782.23,2831.18,2818.24,0.66489,0.915928,0.808938,0.989723,0.99852,0.958863,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,63,255,127,127
7,7,8,7,7,7,0,0,0,0,0,0,2778.65,2870.53,2811.57,2812.27,2857.85,2814.63,0.962614,0.700192,0.497256,0.545656,0.579264,0.919319,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,511,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2833.08,2867.74,2862,2908.67,2826.34,2854.03,0.625483,0.918031,0.761707,0.751526,0.811044,0.849797,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,255,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2823.93,2860.51,2875.4,2855.06,2828.45,2874.92,0.989104,0.979919,0.826569,0.992801,0.943599,0.941742,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,255,127,255,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2815.1,2867.51,2831.97,2811.46,2819.52,2767.2,0.61259,0.780572,0.954975,0.960913,0.955711,0.652225,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,191,255,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2812.1,2797.31,2848.59,2820.36,2836.95,2741.37,0.867406,0.994387,0.819593,0.945292,0.845829,0.942027,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2778.65,2769.68,2771.64,2838.28,2751.94,2770.05,0.877832,0.820494,0.861372,0.52972,0.82473,0.865702,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,255,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2870.3,2836.89,2857.06,2838.67,2826.13,2766.94,0.957258,0.831133,0.996819,0.932541,0.965432,0.78591,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2851.21,2863.27,2883.56,2816.38,2819.59,2771.77,0.729471,0.834325,0.678803,0.938059,0.854317,0.758645,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,255,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2845.05,2834.36,2780.99,2813.78,2826.39,2861.65,0.886816,0.989408,0.944011,0.712519,0.891869,0.563484,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,63,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2868.32,2813.76,2811.57,2790.64,2793.18,2807.4,0.865593,0.992295,0.608738,0.877721,0.99975,0.681155,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2851.77,2780.26,2797.31,2857.41,2812.34,2833.67,0.734307,0.910005,0.714271,0.649234,0.736815,0.964539,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,191,127,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2814.16,2754.51,2801.96,2878.2,2846.27,2925.82,0.968893,0.620338,0.853814,0.72073,0.981821,0.900735,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2756.91,2810.32,2767.97,2797.06,2875.88,2885.66,0.838904,0.908866,0.881216,0.92779,0.818021,0.984857,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,63,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2765.82,2778.52,2810.55,2809.27,2802.42,2798,0.896667,0.93194,0.925342,0.812648,0.908385,0.798397,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,191,255,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2790.97,2800.08,2861.69,2799.53,2878.07,2800.66,0.829458,0.818719,0.954636,0.499163,0.980552,0.995041,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,63,255,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2815.34,2771.9,2895.72,2818.56,2796.13,2778.03,0.821742,0.989692,0.844457,0.851691,0.958184,0.920534,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,255,255,127,127
7,7,6,8,7,7,0,0,0,0,0,0,2807.97,2748.09,2850.51,2874.18,2747.75,2781.12,0.836606,0.861467,0.987803,0.886177,0.895255,0.880579,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,63,383,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2827.42,2784.09,2861.95,2898.59,2836.16,2783.71,0.672539,0.511919,0.925149,0.781988,0.961882,0.878191,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,255,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2843.35,2820.31,2787.3,2908.82,2827.72,2748.15,0.986807,0.94194,0.772922,0.732222,0.697305,0.923024,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2914.08,2868.23,2792.09,2890.02,2862.05,2845.75,0.930013,0.947242,0.787893,0.966285,0.988993,0.586447,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,191,127,127,127
7,7,7,8,7,7,0,0,0,0,0,0,2874.18,2836.8,2869.39,2876.52,2862.61,2798.41,0.738823,0.768109,0.89592,0.938924,0.748438,0.768747,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,511,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2863.87,2830.02,2849.16,2880.37,2839.7,2790.2,0.628267,0.766251,0.858525,0.933417,0.983492,0.805518,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,255,127,127,127
7,7,8,8,7,7,0,0,0,0,0,0,2828.05,2847.04,2847.9,2895.15,2832.69,2807.95,0.755936,0.989311,0.912529,0.815907,0.844939,0.85677,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,383,511,127,127
7,7,6,8,7,7,0,0,0,0,0,0,2782.46,2849.27,2856.23,2858.83,2863.69,2770.15,0.745138,0.994276,0.776125,0.955558,0.606367,0.842079,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,63,511,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2849,2877.27,2953.19,2831.81,2826.65,2760.91,0.722835,0.686198,0.950675,0.806786,0.941141,0.784157,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2807.99,2934.85,2920.19,2938.95,2795.82,2784.14,0.682098,0.931623,0.789173,0.945316,0.914157,0.812446,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,255,127,127
7,7,7,6,7,7,0,0,0,0,0,0,2856.45,2881.27,2886.34,2852.03,2806.45,2756.35,0.895496,0.814863,0.916612,0.942974,0.7052,0.668207,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,63,127,127
7,7,8,7,7,7,0,0,0,0,0,0,2831.68,2781.29,2794.99,2780.32,2776.7,2754.4,0.966772,0.846803,0.856428,0.966874,0.90438,0.852926,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,383,127,127,127
7,7,8,8,7,7,0,0,0,0,0,0,2833.73,2847.43,2757.19,2784.2,2791.71,2809.92,0.786579,0.977519,0.852254,0.935862,0.760227,0.722524,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,383,383,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2875.8,2845.26,2841.48,2858.8,2815.43,2830.19,0.93073,0.866205,0.750123,0.825118,0.85353,0.834098,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2865.06,2795.23,2821.41,2771.71,2806.29,2755.72,0.80736,0.533324,0.807848,0.933484,0.939628,0.686972,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,8,7,7,7,0,0,0,0,0,0,2842.66,2866.09,2897.53,2872.81,2827.66,2876.83,0.999216,1,0.941581,0.843653,0.693532,0.70324,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,383,127,127,127
7,7,7,8,7,7,0,0,0,0,0,0,2800.77,2884.51,2859.67,2866.85,2814.96,2793.61,0.826772,0.886086,0.890591,0.950284,0.895752,0.904237,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,383,127,127
7,7,8,7,7,7,0,0,0,0,0,0,2739.62,2844.82,2836.68,2872.13,2853.14,2811.11,0.951993,0.852601,0.851527,0.749061,0.907403,0.800854,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,383,127,127,127
7,7,7,6,7,7,0,0,0,0,0,0,2726.75,2869.47,2810.2,2874.27,2830.55,2730.89,0.901216,0.769116,0.993213,0.907398,0.810114,0.883651,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2797.52,2767.59,2806.06,2855.32,2811.14,2723.7,0.570617,0.914453,0.78907,0.846876,0.987272,0.791139,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,255,127,127,127
7,7,7,6,7,7,0,0,0,0,0,0,2791.54,2782.82,2862.46,2820.85,2818.8,2707.77,0.770665,0.622728,0.68653,0.993299,0.85877,0.921387,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,63,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2851.55,2756.5,2833.4,2800.13,2810.46,2739.58,0.843509,0.911916,0.687896,0.83699,0.936322,0.702045,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2877.5,2798.04,2804.13,2786.76,2830.7,2789.71,0.964081,0.693698,0.905626,0.949115,0.818292,0.800297,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,255,127,127
7,7,7,8,7,7,0,0,0,0,0,0,2918.1,2817.41,2805.3,2808.54,2831.86,2820.31,0.927616,0.953512,0.946731,0.843736,0.981523,0.920601,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,383,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2959.54,2794.33,2817.51,2810.23,2783.86,2858.33,0.87459,0.735729,0.947567,0.919284,0.922715,0.251867,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,7,8,7,7,0,0,0,0,0,0,2856.56,2720.03,2798.12,2794,2807.86,2833.57,0.946541,0.844017,0.997856,0.881832,0.799244,0.917019,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,191,511,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2795.26,2765.63,2805.34,2794.35,2807.89,2805.17,0.891202,0.681319,0.915588,0.725772,0.844331,0.927122,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2807.71,2795.8,2861.45,2816.67,2834.13,2750.08,0.752138,0.733491,0.903213,0.880366,0.976986,0.995282,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,255,255,127,127
7,7,7,8,7,7,0,0,0,0,0,0,2769.8,2857.69,2875.16,2825.01,2836.25,2834.7,0.911442,0.98121100000000006,0.586172,0.995072,0.922897,0.818053,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,447,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2729.33,2807.75,2884.76,2824.5,2850.77,2862.42,0.834819,0.863758,0.928698,0.780778,0.991073,0.992404,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,255,127,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2840.22,2772.25,2875.67,2735.81,2876.59,2819.99,0.852229,0.952925,0.979186,0.958206,0.905292,0.675281,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,63,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2851.71,2770.86,2814.77,2816.33,2811.2,2817.23,0.875186,0.939797,0.752404,0.797988,0.816485,0.969081,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,255,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2842.85,2754.68,2853.73,2812.9,2747.63,2752.77,0.632164,0.863764,0.48027,0.989167,0.831092,0.74361,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2838.84,2771.68,2896.18,2825.25,2789.13,2748.62,0.957547,0.901346,0.947197,0.977815,0.801659,0.656207,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,63,127,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2840.16,2817.28,2853.54,2900.22,2797.79,2785.78,0.979242,0.888865,0.945762,0.823766,0.897627,0.917855,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,255,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2797,2859.29,2885.14,2857.39,2759.29,2800.09,0.775585,0.894119,0.81257,0.452108,0.742747,0.971928,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,255,127,127,127
7,7,8,6,7,7,0,0,0,0,0,0,2827.07,2883.61,2863.13,2864.35,2799.53,2807.61,0.776864,0.985603,0.822693,0.696578,0.851271,0.714516,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,383,63,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2839.41,2856.29,2865.2,2856.1,2812.37,2846.8,0.789156,0.993265,0.799574,0.755019,0.959638,0.95753,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,63,255,127,127
7,7,7,8,7,7,0,0,0,0,0,0,2867.01,2864.9,2803.63,2850.98,2807.49,2880.39,0.978075,0.976334,0.824382,0.894515,0.722524,0.748285,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,255,511,127,127
7,7,7,6,7,7,0,0,0,0,0,0,2811.91,2836.42,2784.32,2839.7,2810.45,2855.95,0.744558,0.98804,0.98522,0.908028,0.844187,0.711749,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,8,7,7,7,0,0,0,0,0,0,2827.8,2860.16,2837.74,2816.71,2799.64,2823.46,0.729766,0.952473,0.925894,0.820268,0.995387,0.699538,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,383,127,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2888.01,2772.65,2813.44,2839.53,2795.46,2775.86,0.828071,0.845041,0.80675,0.89742,0.928467,0.612004,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,63,127,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2848.49,2785.51,2769.81,2806.53,2836.8,2745.81,0.912518,0.811036,0.558003,0.727147,0.933812,0.936111,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,63,127,127,127
7,7,7,8,7,7,0,0,0,0,0,0,2825.29,2819.07,2801.92,2889.76,2797.18,2768.5,0.955271,0.909583,0.507741,0.740793,0.921306,0.928869,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,255,383,127,127
7,7,7,8,7,7,0,0,0,0,0,0,2804.78,2849.82,2798.91,2817.98,2812.02,2798,0.646502,0.998192,0.925512,0.952217,0.881319,0.722548,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,319,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2735.12,2838.17,2861.02,2807.46,2849.18,2803.11,0.989644,0.892797,0.958721,0.858314,0.918686,0.758616,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,255,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2763.65,2842.64,2791.48,2867.97,2778.19,2846.05,0.932842,0.841199,0.970569,0.693657,0.971556,0.968649,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,7,8,7,7,0,0,0,0,0,0,2757.98,2866.89,2775.73,2861.04,2789.43,2853.97,0.778646,0.893837,0.891686,0.818365,0.655669,0.949964,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,511,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2784.22,2778.28,2795.61,2837.94,2827.94,2894,0.588968,1,0.958048,0.879033,0.799755,0.830645,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,63,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2792.64,2871.45,2793.53,2814.15,2933.34,2866.44,0.861174,0.837114,0.55867,0.967768,0.974867,0.970277,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,255,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2719.52,2848.46,2748.72,2798.66,2921.72,2827.94,0.910273,0.979528,0.931073,0.848507,0.935329,0.716267,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,255,127,127
7,7,8,7,7,7,0,0,0,0,0,0,2769.58,2880.62,2783.73,2829.29,2820.24,2818.53,0.870651,0.853775,0.482128,0.761467,0.744373,0.99644,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,511,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2852.63,2819.47,2850.66,2797.04,2818.13,2829.24,0.933813,0.962012,0.858454,0.907594,0.985652,0.530863,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,8,7,7,7,0,0,0,0,0,0,2882.2,2827.78,2801.59,2785.21,2846.21,2797.58,0.948375,0.810588,0.98678,0.94194,0.830461,0.925573,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,319,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2882.51,2829.37,2828.97,2762.35,2844.89,2815.09,0.665326,0.939973,0.988549,0.989203,0.940671,0.969451,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,7,8,7,7,0,0,0,0,0,0,2820.21,2824.1,2785.84,2788.93,2838.3,2858.87,0.836179,0.846277,0.971626,0.820109,0.899714,0.509634,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,255,383,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2868.11,2819.65,2832.09,2791.39,2826.51,2869.8,0.97567,0.873494,0.984517,0.899114,0.945708,0.943186,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2775.08,2791.51,2787.64,2831.8,2829.87,2792.18,0.983718,0.896226,0.763026,0.913248,0.941135,0.800646,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,63,255,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2782.67,2846.75,2729.28,2838.76,2833.29,2765.91,0.93117,0.891154,0.79419,0.572436,0.936592,0.833429,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,63,255,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2816.17,2836.91,2788.1,2794.85,2878.84,2727.64,0.882572,0.732259,0.843708,0.80266,0.955654,0.920194,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,6,8,7,7,0,0,0,0,0,0,2833.41,2812.94,2866.18,2777.43,2880.73,2773.74,0.746765,0.940461,0.90056,0.739958,0.837097,0.791681,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,383,127,127
7,7,8,7,7,7,0,0,0,0,0,0,2763.38,2801.88,2872.35,2773.68,2924.19,2770.96,0.868321,0.879255,0.811418,0.96045,0.77686,0.979245,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,319,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2812.5,2796.18,2827.01,2765.05,2925.2,2764.83,0.959783,0.975251,0.991275,0.531988,0.886443,0.812451,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2832.24,2843.29,2765.92,2689.63,2807.26,2844.62,0.614944,0.986767,0.835142,0.992829,0.830373,0.809161,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,63,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2802.49,2805.36,2853.7,2733.84,2808.52,2821.35,0.833177,0.993595,0.901638,0.618249,0.91162,0.999175,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,255,127,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2792.04,2773.78,2798.32,2770.31,2793.27,2844.74,0.865366,0.890666,0.888926,0.929302,0.999094,0.977093,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,63,255,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2768.07,2793.13,2747.7,2852.41,2792.3,2778.95,0.823907,0.701294,0.876909,0.579222,0.902952,0.956579,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,6,8,7,7,0,0,0,0,0,0,2769.28,2794.63,2830.71,2819.56,2813.53,2791.14,0.951784,0.934418,0.988849,0.989838,0.881773,0.92715,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,63,383,127,127
7,7,8,7,7,7,0,0,0,0,0,0,2790.49,2791.39,2772.13,2893.89,2758.17,2833.02,0.860842,0.930547,0.990591,0.487758,0.968468,0.720132,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,511,255,127,127
7,7,7,6,7,7,0,0,0,0,0,0,2758.91,2781.36,2810.73,2886.57,2780.19,2736.45,0.60995,0.531983,0.767935,0.609223,0.936914,0.937737,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,191,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2825.49,2794.16,2881.85,2826.49,2880.35,2789.95,0.55098,0.573449,0.772525,0.942596,0.664656,0.851896,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2893.25,2853.29,2897.64,2823.86,2802.61,2880.82,0.73168,0.819493,0.697644,0.507012,0.897374,0.941704,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,255,127,127
7,7,7,8,7,7,0,0,0,0,0,0,2866.44,2870.95,2836.87,2824.19,2840.15,2929.94,0.964699,0.895364,0.860964,0.721114,0.987465,0.850061,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,383,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2845.42,2848.45,2817.72,2804.11,2871.5,2911.58,0.846857,0.962562,0.801852,0.924998,0.980221,0.828635,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2851.68,2895.62,2851.63,2858.15,2807.88,2900,0.829748,0.927607,0.758887,0.701592,0.874906,0.937372,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,255,127,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2922.07,2834.77,2858.41,2820.76,2819.11,2824.81,0.989622,0.889665,0.825536,0.989165,0.78148,0.73641,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,63,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2918.65,2825.28,2805.53,2846.74,2770.73,2814.61,0.749217,0.661474,0.880942,0.59276,0.891359,0.988328,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,255,255,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2843.48,2834.26,2817.61,2920.27,2784.03,2776.63,0.994955,0.97493,0.727967,0.901143,0.862399,0.721877,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2822.65,2897.16,2823.54,2892.06,2829.44,2791.25,0.988995,0.77875,0.957794,0.948963,0.682713,0.788455,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,191,127,127
