t_sf_np,t_sf_sd,tau_np,tau_sd,A_np,A_sd,x_np,x_sd,id_np,id_sd,logSFR_today_pred_np,logSFR_today_pred_sd
12.283852618666666,1.1609441046588107,1.379653052,0.15436951084524836,32196512940,247502544.00214282,8.926041109666667,0.32122156173227645,61533,0,-0.49564261128666665,0.09771041942948508
2.161439831,0.42918538782394744,4.095884580666667,0.9716991296247592,83134222806.66667,41428474536.95202,0.5558575843666667,0.16443927440588432,61551,0,-0.37660241045213333,0.26302307947051623
8.379465127666666,1.406566744781354,4.206458011333333,0.9619129450661711,6104951427.333333,996009797.3416005,2.0499215328,0.3535184962258121,61568,0,-0.8152845234983334,0.21095338789159382
12.179616733,1.3346609005239556,1.631334412,0.21992180550401422,49554323743.333336,386887671.7915338,7.499447477,0.35230518361052315,61600,0,-0.027641694398796667,0.10527553408403995
11.572469698333334,1.515617342955528,3.869331027,0.80895547353780894,899976097.2,71259075.17484337,3.0630023943333335,0.4178893504401903,61630,0,-1.5961935155333333,0.1686823405911427
2.372969121666667,0.46773736570314867,4.103578013666667,0.9655110545035118,12830910719,6088944447.028731,0.6073208888,0.1725982779028889,61644,0,-1.1173246531433334,0.25829461455686137
9.663607675666666,1.5859419574263718,4.198269146,0.9600271991806949,8373782854.333333,1076525714.7920604,2.3643394856666666,0.3721473023042344,61849,0,-0.6651372027863334,0.2067644961179152
10.507253353,1.6143870158621796,4.161563406333333,0.927817826507323,7030933173.666667,764131783.9591893,2.5894089163333334,0.3831150453467227,61891,0,-0.73847928819633335,0.1940799187340015
12.066209428666667,1.400156954442359,3.3564623386666668,0.6426960023045966,630915755.6666666,32582096.24806388,3.666822099,0.4392716292536238,61917,0,-1.6916513742666666,0.13993152713135534
11.944321449,1.4126171452006264,3.5706780106666667,0.7017978946789702,4038273010,249202052.38437277,3.4167841303333333,0.42989345076683527,62012,0,-0.9094645198533333,0.14739177700014086
13.076946743333334,0.47849322933601834,1.0802148516666668,0.04554762559158525,2148726943.3333335,16691869.913448757,12.111398313333334,0.26811038360051437,62104,0,-2.5101161143333335,0.082585606086186
6.053443852333333,1.0452361621762265,4.179308265666666,0.97290701273583,12360316865.666666,3083907625.0114822,1.5004438963,0.30963180123403744,62105,0,-0.5876656717399,0.2274852824878424
6.054821681333333,1.0576492450551105,4.178596763333333,0.9659073288136458,466939495,117336209.82756175,1.5001327322,0.3103015461434811,62107,0,-2.0109786008333335,0.225872305532883
10.576831665,1.6140428506677957,4.140263642,0.9154197579329986,404537583.26666665,42543955.46459002,2.6188262023333335,0.38093864078093,62164,0,-1.9744766749666667,0.19346427388253268
12.307968338,1.1254387173873266,1.342387853,0.14430934643656784,101892864476.66667,785008309.8294625,9.189209472,0.31260082441038967,62189,0,-0.05364211587192733,0.09592051273121502
8.773954943666666,1.4722412971411571,4.209118625,0.9626989096236818,17675745443.333332,2698008802.8746777,2.143083116,0.3573455427585297,62287,0,-0.34856484203810667,0.20990443279973284
12.192719103666667,1.4019642835691404,2.0943893846666666,0.322952976523409,164736624300,1717757326.4261146,5.869268177333334,0.39564347719803605,62317,0,0.7093052538,0.1118775591807043
12.065029392666666,1.3947128776639306,3.3862792783333333,0.6456962495910806,2960431728,153650078.8298469,3.633400403,0.43285970781226857,62363,0,-1.0238573425,0.14020489948789264
5.38831068,0.9350021985372333,4.164023789333333,0.963057125817557,72829583973.33333,20399506080.91691,1.3427817842333334,0.2922285268071156,62425,0,0.13797158489830974,0.2297135904541913
12.174003042666667,1.3606877937376682,1.7370325366666666,0.24337013778213928,121598372566.66667,981403882.24221,7.045489321333333,0.3649694911553319,62595,0,0.4347643372,0.10692696544520879
12.18109279,1.422275449221851,2.0913637436666668,0.3242356482024462,2205376835,22758005.176920995,5.8720176833333335,0.3925538013973449,62608,0,-1.1629115246,0.1141228070257138
8.677649322333334,1.4488599808686793,4.20948314,0.9593195407903345,13727391259.333334,2143084064.7563722,2.1202350686666667,0.3597746889970954,62630,0,-0.46008326469499,0.20899919933343797
4.349222156,0.7825303349468881,4.149621478,0.972216108815643,11543723130,3923643869.342623,1.0924532206,0.26175371569036837,62728,0,-0.7667744121446,0.2407237191822836
6.756062062,1.1578111976401106,4.182488297666667,0.9637464100700053,10078874846.333334,2193676296.8314734,1.6684327231333334,0.32254959108251335,62842,0,-0.6391468333615333,0.2213825556435656
8.066806868,1.3761710644449492,4.19863943,0.9802854315250145,10444532605.333334,1815432786.055197,1.9813567464,0.35477359466123093,62981,0,-0.58440570943992,0.21955634959654702
12.195319121,1.4072349939811926,2.1767065476666665,0.34198283625101383,39227594960,451433521.5504172,5.652787058666667,0.4002993791038972,63005,0,0.10438086794952667,0.1128855957432976
12.403377855666667,1.0229617924134067,1.2684592993333332,0.1217108146942149,439119253033.3333,3378239907.7088356,9.794957467,0.30238344239275905,63021,0,0.43702495366666666,0.09296494739961053
12.201322249666667,1.2455707188028895,1.4527508893333334,0.1772394582565101,9164998604.666666,71716942.60885371,8.425182393333333,0.3312797289666133,63142,0,-0.9319632931333334,0.10107583538224231
12.184435667666667,1.3783823586812762,2.978774023666667,0.5334022137354144,310788332.93333334,10786695.581045229,4.156547564666667,0.4351583565853922,63186,0,-1.9675144546666667,0.126750656236741
12.6459169,0.7988366002582675,1.1722877683333333,0.08559534981699263,872630865.5333333,6667324.1270157155,10.798411327333334,0.28896613703634894,63207,0,-2.526084868,0.08774937244638696
12.296179485333333,1.1469335447651035,1.367630456,0.1509616288730963,10287545582,79039843.28848864,9.012849135666666,0.31882865630193735,63224,0,-1.0105761937333333,0.09652478932329524
12.180037364666667,1.3726576794829934,2.979292481,0.5340795701967495,39722209836.666664,1383603484.0481849,4.154478594666666,0.4349376853114423,63286,0,0.13923411746312467,0.12611069883785608
12.454998191,0.9663536471082831,1.2414025566666667,0.11197313336407966,559238571.8,4283910.147530699,10.048143712,0.2971495467044127,63294,0,-2.5213775506666667,0.09062804475181667
12.202164026666667,1.2674135305909684,1.4803106973333333,0.18437012234748756,7896682628,60693983.29016809,8.270426316,0.33161683668361475,63314,0,-0.9664299519,0.10143633153296513
12.199350203666667,1.4020857248619847,2.1651691543333333,0.3377135709091173,173615534.3,1974436.7477770825,5.683499089,0.3984730269897006,63384,0,-2.2524496363333335,0.11247050183689881
12.209308793666667,1.4029406660443613,2.433162173,0.39905011703087057,738383375.1666666,12331944.453759797,5.0737819643333335,0.417820052103338,63389,0,-1.588560912,0.11698374774777431
12.123783970666667,1.3778223651434378,3.2731878143333333,0.6118703702684417,7164090746,337223898.77765244,3.7737199196666666,0.43719742732367356,63395,0,-0.6294841003860333,0.13455801934599348
10.415227088333333,1.6150734369107616,4.166078538333333,0.9230647002743795,20203627366.666668,2217989076.8360195,2.5634883353333335,0.38126672991505595,63527,0,-0.2800207833510913,0.1956275268849677
12.160263461,1.356395986938032,1.672260023,0.23092950296307768,5544189379,43569153.38954761,7.307024251,0.35669865180994503,63589,0,-0.9456230166333334,0.10621217517127048
8.277720400666666,1.394612708293751,4.207266110333333,0.9646203583431765,3512736152.6666665,583344725.5415834,2.0248512579666667,0.34954749884984837,63686,0,-1.0569444929156666,0.2122660249980801
11.943087308,1.4281269498167124,3.5730241416666666,0.7100687263720667,84869234280,5307419234.970176,3.4162221626666667,0.43422308690435024,63705,0,0.413042112019,0.15015270993357668
12.158211533,1.3658776076761094,3.153112768,0.5775017967103984,39937635363.333336,1683107628.8192153,3.92440421,0.43681474164708917,63742,0,0.1277487105499091,0.13026954644511743
12.155984276,1.3548117202911028,1.6287262463333334,0.22318539564955342,65824673056.666664,516766045.55954677,7.497840038333333,0.354488178443556,63852,0,0.09807646206741266,0.10634356221154909
5.712203945333333,0.9917227629642572,4.162786752333333,0.9699338653646282,12293008273,3252794444.4192076,1.423426898,0.303234216264286,63878,0,-0.6079234692736667,0.23032092221084802
12.235261237666666,1.2119333997822523,1.431829729,0.1689127394492242,39900056393.333336,303837927.6215101,8.570020179333333,0.3277989691625961,63894,0,-0.32496189146789334,0.09986702417269513
12.048399697,1.4078529446074235,3.38225397,0.6535926104367814,3673297708.6666665,193969930.3065604,3.634699670333333,0.4376877948526401,64001,0,-0.92880117757,0.1420742863193153
12.222197112666667,1.237911087283088,1.451011263,0.17612946624400325,35590128340,272762493.7195552,8.449736765,0.33147006332270906,64063,0,-0.3493998673045667,0.09999982581713167
12.190351258666666,1.4067974499414788,2.1752785223333335,0.3415192482625212,84113924806.66667,965257385.62381,5.653955072333333,0.40104557929172724,64213,0,0.4359322129,0.11306077079700462
11.999811116333333,1.3982550668501876,3.476150024333333,0.6673117848273836,2891435188,163852312.5211296,3.522003407,0.4292230022696263,64228,0,-1.043293029,0.14302682526658936
11.918789380333333,1.449153777088121,3.5561310683333334,0.7084650287700646,17942921736.666668,1111073906.17877,3.4248658786666666,0.43342465502941513,64236,0,-0.25802545446374664,0.15200140744641996
12.161460450666667,1.3788288092498373,1.7152050396666667,0.24291942164144084,301668941.26666665,2414926.5847013607,7.127938753666666,0.3648289255828199,64310,0,-2.181851753666667,0.10787883732774511
12.183141373666666,1.2942846248110615,1.5298729386666667,0.19660608485635517,51521215986.666664,398628136.26084375,7.993106082333333,0.33783181798183237,64385,0,-0.09796792629037636,0.10249882895007328
11.813388486,1.4437706683765823,3.719510251,0.7460276913700254,8274541273.666667,574399279.4346005,3.247086637333333,0.42220758703385564,64430,0,-0.615828760231,0.15503415869908746
7.976431349666667,1.336157574412608,4.203219383,0.9616046838102063,67442734533.333336,11891194518.92269,1.9547139540666667,0.34630733766171684,64517,0,0.221014698283989,0.21321213346879084
10.274388698,1.5963814378400756,4.168251835,0.933600134636617,303952046.56666666,34686795.19317532,2.5296376576666666,0.3823919424335256,64522,0,-2.10191406,0.1971949472115674
11.766229671,1.4659862118462843,3.7361054576666666,0.756913523994926,1131795193.4,79421423.76882017,3.2207670276666667,0.4201267535551031,64541,0,-1.4803382403666667,0.1589999942447143
12.161449875,1.3821180152999941,1.7930220383333333,0.2577525607651672,62490305300,509365044.0278687,6.821951185666666,0.37067611506404546,64583,0,0.17930114953341533,0.10842196249809881
2.5854783953333333,0.4948033677069052,4.099458737333333,0.9787889823998503,38681335.667,17822161.10912383,0.6634367618333333,0.1877918221796729,64655,0,-3.56945685,0.2603660693855232
12.223338651333334,1.2364653213692056,1.435194134,0.173335674776511,17620307516.666668,136488197.082255,8.542797777666667,0.32706443677243674,64731,0,-0.6732612952666667,0.09961974363450188
11.391591253,1.524398430139142,3.963884462333333,0.8316463975155433,810303282.6333333,68453098.20546827,2.9424517723333334,0.4023750775659907,64845,0,-1.6539462753666667,0.17256154568951612
6.429883183333334,1.103815382602439,4.174000278666667,0.9659780599902783,3027132237.6666665,709168334.8733518,1.5940636052333332,0.3212640145555209,65251,0,-1.1754959899673334,0.2237832006696002
12.181400720333333,1.294547506812306,1.5393007416666666,0.19849286776917646,183871558.3,1414317.5185942359,7.943786175333333,0.3431433514124078,65287,0,-2.536333818666667,0.10293301613621428
12.246901007333333,1.3496856464159805,2.6010570436666667,0.4270826177832932,13422586933.333334,280074347.26859367,4.765388605333333,0.4195744210230737,65290,0,-0.3252539291464833,0.1146223067144243
11.882061524333333,1.4361890096394114,3.622569349,0.7200026754613175,28949437026.666668,1861327109.3783138,3.3516072026666666,0.42610073384775393,65348,0,-0.05901172653885333,0.1517220586195232
12.183756052,1.287713328015372,1.4889430043333334,0.18900554401022088,1330761360.6666667,10280727.397762952,8.211306774666667,0.3350669905605683,65378,0,-1.7267743673333333,0.10271217365810954
12.498811637,0.923469969084137,1.2249148766666667,0.10526672714379526,195836165833.33334,1520189612.213295,10.218052722,0.29767731723968716,65417,0,-0.021120931331224866,0.09002421241933829
12.194727268333333,1.2869526705338912,1.519216793,0.19407329186165456,41819666616.666664,322623754.4510906,8.056523645666667,0.3409380999744278,65423,0,-0.20136213714183668,0.10244488978269863
10.585306033,1.595968774308434,4.150133720333334,0.9139982927988052,4533681267,483266544.10037494,2.61525553,0.3844195067228909,65501,0,-0.9278139027598,0.19124613037835722
10.142611459,1.605365870257982,4.179945266333333,0.9411323451385949,1078544198.5,125353402.62578952,2.4899502626666665,0.37646984402390893,65557,0,-1.5530243554333334,0.20003775631736187
12.130394125666667,1.3839590678669944,3.205377203,0.5957205706852876,5818765443.666667,258575006.87229833,3.8538407676666666,0.43775120484279506,65595,0,-0.7124707955956666,0.13378914470788858
3.3950129423333335,0.6319740500247745,4.125242445666666,0.9610853926683078,25267869626.333332,9967936215.709139,0.8600182596,0.22170040582267383,65719,0,-0.5706404381862333,0.24765768551134765
7.399916247666667,1.2516118228378208,4.194347373333334,0.9573255663071667,2464726347.3333335,483041690.87694234,1.8191718576666667,0.336757253840356,65762,0,-1.2300419532666667,0.21497934251554118
12.230353623,1.3715350658483432,2.477782377,0.40434021020443434,12963274706.666666,227640920.21983343,4.992116178333333,0.41855665458373503,65795,0,-0.3435165393990333,0.1141252459335836
12.121473744333333,1.376930880824266,3.242685644333333,0.6061099527601401,1241654060.6666667,57121956.42781496,3.808299805,0.438372651978419,65895,0,-1.3870166327666666,0.13412128476191384
5.630824178,0.9792628611754661,4.172014809,0.9669592780188532,5348010258.333333,1439928530.1252253,1.3991739448333333,0.2976798881692588,65900,0,-0.9793043347506667,0.2282159415617
12.203450340666667,1.3672863914229734,2.908394652666667,0.5144698591271191,201841678.6,6476087.759076268,4.261391691666667,0.4365098290394347,65944,0,-2.1519037043333333,0.12348310932311425
12.206279108,1.384123816866094,2.13535743,0.3264703375817051,136580952966.66667,1481256943.0134575,5.7631639303333335,0.3913659271035473,66015,0,0.6361191760666667,0.11089372830126366
8.383514170333333,1.4168573125946147,4.212049689,0.9644813029539824,1046759570.0333333,170519449.63330862,2.047685405466667,0.3510727778927801,66025,0,-1.5822958519333334,0.21155892055823156
11.471257483333334,1.5431226045805968,3.911919949,0.8282889793546964,32591586726.666668,2695707138.7759748,3.0043867256666665,0.41504094782722484,66047,0,-0.041739830980604666,0.17420434911999308
7.983860510333334,1.3338628962071173,4.201274553666667,0.9482799327444238,15287285213.666666,2646822592.1389976,1.9555549892666666,0.3432256502995138,66080,0,-0.42336915528242,0.21016998714773533
10.035774904,1.6032796050360965,4.178711108333333,0.9422871767436455,503881217.3333333,59863438.67074863,2.4643293753333335,0.3752303957368583,66338,0,-1.8828266772,0.20043033479090222
12.171476730333334,1.3983002267976388,1.8977034523333334,0.2799630338390444,199959230000,1738709762.905046,6.455428087666666,0.3761986000012862,66381,0,0.7321096925,0.1104691471114902
6.942287785,1.186575501705115,4.1949033306666665,0.9580268380377243,1168681401.8,245949714.85004324,1.7076377469333333,0.32543783163032397,66546,0,-1.5711672614,0.21764941374191005
