t_sf_skew,t_sf_sd,tau_skew,tau_sd,A_skew,A_sd,x_skew,x_sd,id_skew,id_sd,logSFR_today_pred_skew,logSFR_today_pred_sd
12.648782116666666,0.2830690611993829,1.9624730126666667,0.1161840217620633,488351.7379333333,4135.48671939204,6.463686487333334,0.3353161150098128,138077,0,-4.926042187666667,0.04651926598913315
12.554158706666668,0.32189914408215814,4.932679267666667,0.6177146022721678,175171.58896666666,15552.223798678688,2.5832127886666667,0.3152265351494785,138116,0,-5.526617160333333,0.07523487511436486
12.64228355,0.28711667110048655,3.1207352713333334,0.3281334253115846,202994.32483333335,6898.75460646973,4.091426487333333,0.3971317813195921,138147,0,-5.198254144333333,0.02831923926293894
12.488125493333333,0.35125551750358197,5.467684519,0.653172889568393,2186.1664573333333,209.1830972317197,2.3151873336666666,0.27204677766581853,138564,0,-7.526881181,0.08032040215562909
12.65249346,0.2784393959981295,2.1834590306666666,0.14459908780761224,1066176.5386666667,10764.94023812716,5.816211386333333,0.3451459440104678,138611,0,-4.518004941333333,0.03839933561016911
12.650542026666667,0.2824426388830741,2.150469102,0.1414970854253415,43609909.806666665,426167.63247364864,5.904296623,0.35002971731315324,138628,0,-2.914266707,0.04074385652014655
12.64995849,0.2790653517719554,2.736209114333333,0.24346451843259787,1421295.9056666666,29771.476614489493,4.655905723666667,0.38247715392968534,138820,0,-4.337429109666667,0.024820586616784598
12.63785345,0.2882690533726006,3.3524016696666665,0.37485785912687913,4809627.803333334,202479.16157591066,3.8127694633333333,0.39693033152289425,139187,0,-3.8448867933333335,0.034599771162289086
12.574869896666666,0.3176604692045358,4.677909579333333,0.5983118947321447,2194311135.6666665,185942591.78478068,2.7299159036666665,0.33802128019761163,139550,0,-1.3840142983333332,0.07199524012063342
12.633056033333334,0.2893100409968395,3.612374012,0.4278555620421252,5202172.84,269356.42398134683,3.5421860736666666,0.3921293171916215,139556,0,-3.8417725773333333,0.0431778569872161
12.61506113,0.298403043486493,4.062026696,0.5120168588773252,10153054.180333333,687392.2247524988,3.151553819,0.37622010414564155,139916,0,-3.616322311333333,0.05759841089818079
12.649799176666667,0.2832750626258731,2.0297581263333333,0.12286036612590541,1296231.6136666667,11338.827843593099,6.251043554,0.336195011795487,140026,0,-4.476927902,0.044344056131070536
12.381722596666666,0.38554352850593027,6.002216114666667,0.6759800671206331,45896593.306666665,4570362.19761787,2.0878144046666667,0.23298033135717464,140151,0,-3.3029076623333333,0.08249959122292898
12.6502596,0.2812651100970611,2.3372841793333334,0.1698981371599863,1339317.5983333334,16121.886969271894,5.437014471666667,0.3571249661490906,140355,0,-4.389736707333333,0.03354757243476128
12.64675194,0.28428973759540893,2.087619934666667,0.13252481086422604,1828954049.3333333,16780957.880719423,6.07830104,0.3429501791317469,140530,0,-1.3084896823333334,0.04227195243477456
11.886376598666667,0.47689721864132933,7.147384422666667,0.6811450928736537,424625986.5,43698463.71851109,1.6770847936666666,0.1626589639213352,140716,0,-2.552407301,0.07960647032330963
12.63302542,0.2872016522726251,3.6789671106666666,0.4412048909263031,391672.6734,21228.156975104655,3.4791820643333335,0.3899283702686172,140788,0,-4.973927418333333,0.04544789717266258
12.522313586666666,0.3340338030251648,5.221771466666667,0.6385379924127831,667832973.2,61965370.91285551,2.4325102106666665,0.292160806802116,141003,0,-1.997249676,0.07836911604260954
12.54074836,0.32917542171298125,5.085226778333333,0.6377694679344764,253398.2227,23324.757764597056,2.503320063,0.30768823592052313,141123,0,-5.393612531,0.07801305910433885
12.643026476666666,0.2850151684504897,1.5307472746666666,0.06974811954247857,877353.3797,6822.665394767958,8.271578786666666,0.3076451032527789,141263,0,-4.961725117333334,0.06140173657480202
11.596926059666666,0.48951304885892866,7.52206654,0.6966924568059238,59854386.00333333,6316622.084244363,1.5538637973333334,0.14693436397284376,141328,0,-3.4773491473333333,0.07995579649631042
12.620209876666667,0.29591508169062714,3.9559514906666666,0.49529724350718135,423804.4852,27325.79886950016,3.236597601,0.38260233043849856,141599,0,-4.979495557,0.05452402057934731
12.64716348,0.2847959170835071,2.183339305,0.14564837622366475,15209310.796666667,150897.38482974758,5.814336694,0.34721463497599736,142120,0,-3.3631610236666667,0.038793984590699805
12.64816779,0.28378589005544724,2.273514596,0.1596424417101228,67697630123.333336,755302060.7441438,5.586790415333334,0.3547384971643382,142334,0,0.3037162822666667,0.03619859136006548
11.782603888333334,0.4846800119004449,7.302215705666667,0.6892014538797658,28137412400,2912317343.3403826,1.6267294463333333,0.15509440720353193,142498,0,-0.7611375713666667,0.07996752214581979
12.63605864,0.2869789127803001,3.5404867193333334,0.40745726267174004,1015807.6174666666,49132.83676162555,3.6123895013333334,0.388787061167064,142595,0,-4.541857555,0.040177533906479816
12.63982252,0.28628642782618047,3.3882955706666666,0.3858089395844569,633812819.8,27818618.878314894,3.7745438386666668,0.3996288819793539,142731,0,-1.7291719503333334,0.03586419885491449
12.643528173333333,0.2832898350063951,3.2375662706666666,0.3482745861941767,15252954.046666667,573062.7837727986,3.9461723583333335,0.392749290589001,142799,0,-3.3322458813333333,0.03088224069228555
12.55904231,0.3185517494841833,4.895481771333333,0.6185234902099572,2541439.643,224946.87502350856,2.604425233,0.3192813712541756,142999,0,-4.3584065616666665,0.07533530332917489
12.633949073333334,0.2933325679048517,3.5528454453333334,0.41464765280285965,226209.35826666668,11147.03233399396,3.600260319,0.3915953772772415,143049,0,-5.195712055,0.04132706639464667
12.649730076666666,0.2819866675342702,2.772809594,0.2511639888731505,611695.3626333333,13419.84178461062,4.595367091666667,0.38195079197788645,143134,0,-4.703617824666667,0.024479504008288404
11.855863415333333,0.4767683894406743,7.201661703,0.6843161410683374,38002498.25,3937497.320383792,1.6601041106666667,0.16082614320066346,143158,0,-3.611010814,0.07966076274428609
12.646783826666667,0.28426297765116265,2.313769536666667,0.16614496110016483,2310.0839026666667,27.03941359544333,5.4901809613333334,0.3575610197770417,143481,0,-7.156263279333333,0.03496275453230369
12.359296233333334,0.39077174908268586,6.086869115,0.6712333053320431,12487552.856,1236536.606773154,2.053986865666667,0.22480506723703494,143650,0,-3.8838589273333333,0.08174763884955925
12.6061863,0.30341135170357103,4.234025558333333,0.5408741651148856,270415.89786666667,19760.697737338905,3.022941324,0.3682816704065503,143661,0,-5.218354086333333,0.062496620278673906
12.62456178,0.2910689944953776,3.8898622206666666,0.4827726164327066,427331.1950333333,26409.344935046356,3.291628668,0.3832256407422697,143753,0,-4.965958194,0.05264232145354753
12.653171356666666,0.28010845081390656,2.5954014456666665,0.21567988764705104,1858509.1806666667,31958.399973814747,4.904885098333334,0.37235846945672685,143835,0,-4.2241068356666664,0.026774792107379798
12.506625116666667,0.34169600180678356,5.332328492666667,0.6474086230439688,3922172.1736666667,371221.91119126684,2.378590057,0.2838945472132061,143970,0,-4.248433177,0.07952015957971072
12.591015103333334,0.30779487136346273,4.507059784333333,0.5794599744804793,4240727422,342441660.5845401,2.8370557033333332,0.34915572547992557,144015,0,-1.0684520273,0.06899335048473047
12.650452866666667,0.27980256739888276,3.085557239,0.3158822355260331,1505387.7223333332,48239.692190964386,4.138780447333334,0.3925782534647961,144053,0,-4.325821764,0.026774474037977003
12.557472786666667,0.32288212217194956,4.919990195333333,0.6221073870262767,41807897.736666664,3725269.1696099956,2.591245579,0.31861422652039484,144213,0,-3.146609381,0.07585592431982699
12.617915493333333,0.2942763121957898,4.090526973666667,0.5139587640006485,4114626039,279630903.0641024,3.130117529,0.37311378002656553,144383,0,-1.0131117907,0.05808410002171339
12.639076896666667,0.2891052481307097,3.388593179,0.38559530754826027,378654232.1333333,16649129.80293026,3.7738477413333333,0.3987660343941937,144493,0,-1.952851658,0.03603722722661353
12.573888663333333,0.31453460822905605,4.7142944626666665,0.5963252729576062,277921.52506666665,23397.93737942639,2.7076795296666667,0.33116059129140996,144727,0,-5.287616914666667,0.07208323956437392
12.649805956666667,0.282543889372664,2.038729325333333,0.12533675645250847,17092554.346666668,148472.28257061835,6.224108251,0.3384310902922389,144811,0,-3.353809232,0.04370647837440012
12.650894033333334,0.28041196663736256,2.3036220056666665,0.16395386938118744,1097193732.6666667,12751301.120665107,5.515704344,0.3555500639158355,145031,0,-1.4816631963333333,0.035008831162942775
12.604196473333333,0.30096657361049856,4.310161516,0.5552526398005343,227808.78623333335,17248.317102516583,2.969778411666667,0.36429440680650255,145089,0,-5.305353803666667,0.06473691205369773
12.60641493,0.2984569668670245,4.301667394,0.5444232988925388,18596113.186666667,1374896.2818681907,2.9745439186666665,0.35847838410052885,145304,0,-3.3919600033333333,0.06352815974077419
12.136067626666666,0.4412761176017794,6.713779221666667,0.6783521032340774,252464085.53333333,25711693.27978215,1.8250608916666666,0.18589875711687312,145338,0,-2.695212847666667,0.08064562203661513
12.59339386,0.3075491077504366,4.468183587333334,0.5779873616013619,315859.4648,25274.060886508738,2.862924657333333,0.35489455351145216,145368,0,-5.189865334666667,0.06858196368973003
12.626399663333334,0.2938432206299197,3.8407232976666665,0.4764067881318947,216433.8495,13128.592616704438,3.334068379,0.38725332169929966,145423,0,-5.254264206666667,0.051312502388995505
12.65163619,0.28156805111766064,2.2161134513333334,0.15183866291574147,22255441.766666666,231150.04972757815,5.731801534333333,0.35399594343350144,145563,0,-3.1911995226666665,0.038115280623472435
12.577978606666667,0.312244398984431,4.719275954,0.5996531006491174,2588199916,219372828.09371915,2.706079695666667,0.3321724980451763,145623,0,-1.3195137403333332,0.07247544192899183
12.42694499,0.3701230795704328,5.799571583333333,0.6765975375257776,4069544727,405978513.86093,2.1707116126666666,0.25085823502856885,145843,0,-1.317862268,0.0827814202384452
12.532465053333333,0.33436474212864675,5.109407441666667,0.6391541506875444,73950.56457666667,6845.446636693235,2.489537927,0.3044877631743791,145860,0,-5.932764411333333,0.07831778312366389
12.63846505,0.286897098726482,3.4452310353333333,0.3999810453340787,169081.06926666666,7846.543014490186,3.713469764666667,0.4005556517620449,145909,0,-5.309515728666667,0.03801169668999118
12.63889421,0.2857617376612311,3.414897308,0.38818725502103385,51428.96002666667,2283.196137569486,3.744633569,0.3951565873872838,146115,0,-5.822696622333333,0.0366487250297048
12.561012333333334,0.32074300556532204,4.867754490666667,0.613206201095539,1328736.1906666667,116305.19522708436,2.6194430756666667,0.3202796031220369,146403,0,-4.635101054333333,0.07470353992135138
12.64404835,0.2885986509289122,1.626909769,0.07879545201578526,102996594133.33333,804911350.8631496,7.785222219333333,0.3135407739279402,146435,0,0.19763561196036333,0.058333226593252525
12.393965993333333,0.3792836407934732,5.945427524666667,0.6767660787045222,136078868.08666667,13552643.170295635,2.110426331333333,0.23779440814316688,146619,0,-2.8204257576666665,0.08275105383930965
12.648699883333334,0.2818796466144589,2.785934185,0.2525534857624053,1555919.946,34776.5458435487,4.573504347,0.38165109942911224,146709,0,-4.298182174333333,0.024362389731921955
12.650000436666666,0.2812765804932347,2.362836255,0.17429375255427532,5405220.747,67038.96582264634,5.378937666666666,0.3595509100774745,146872,0,-3.780200728,0.032934191725563416
12.64600386,0.2860245786438991,1.9097383053333334,0.11052527869467595,824291.3062,6736.403555815506,6.639670252,0.3346992702491696,146970,0,-4.721020129333334,0.048767016562701
12.578983166666667,0.3123271934192792,4.675850533,0.595566636476632,234767.59393333332,19677.929768724214,2.7317125543333334,0.33679401505980583,147001,0,-5.3543050506666665,0.07176064341351883
12.145419257666667,0.44258420146741784,6.694575940666667,0.6891214569201776,436557570.8333333,45037875.36387375,1.8323277346666667,0.18939990798343348,147384,0,-2.453713334,0.08193225399555784
12.638771843333334,0.2871461314375698,3.4489613563333332,0.3922842507937211,27956379.413333334,1270993.9465250254,3.707905032333333,0.3938689958304345,147389,0,-3.0913430066666665,0.03740341310268819
12.651505563333334,0.28135184099746663,2.2965199663333333,0.16256871337911608,2864315.9513333333,32879.534373137314,5.532691579,0.35383569134033427,147516,0,-4.066132039666667,0.03509646062289902
12.642841416666666,0.284496020002342,3.255880984,0.35773363523642987,965712.5968,37658.13843512683,3.925315658666667,0.3970304543775657,147605,0,-4.5326100086666665,0.03193838635473031
12.643001646666667,0.28224391354792105,3.4177428796666667,0.38727299222059663,78681.98961666667,3505.5759001594747,3.7424508713333333,0.3937251067130162,147818,0,-5.638528470333333,0.03646841792958664
12.649297246666666,0.28433600827531363,2.3005154383333335,0.1641582267225574,240050.83373333333,2758.1185665152784,5.522479703,0.3556905854099976,148145,0,-5.141987725333333,0.035098249574824464
12.557456646666667,0.3241323411637723,4.905366842666667,0.6190421632736941,263959.6312,23351.06235734527,2.598747251,0.31844749714358606,148287,0,-5.343680317,0.07555389359521734
12.61744433,0.2990455760176626,4.081623435333333,0.5176909221208281,276532.78613333334,18997.567800940713,3.137709668333333,0.3776449335348229,148404,0,-5.184411217666667,0.05830779811492903
12.555573783333333,0.32280455760170634,4.9337643123333335,0.6174102959900168,218333.65546666668,19285.626888697356,2.5828825633333334,0.31506869829063855,148424,0,-5.431128814,0.07534241603179793
12.650377256666667,0.2822565228863593,2.294443977333333,0.1635840171928486,1909847.3313333334,22048.390561877688,5.537671135,0.35842650452820407,148561,0,-4.242526932,0.035763545862154994
12.602616936666667,0.3052161069076792,4.364100348,0.5594012837243285,174831.92413333332,13432.126550027962,2.9324000833333335,0.3593711687647898,148610,0,-5.429259659,0.06560498588338753
12.64342995,0.2852248964122556,3.188976242,0.33926480126444497,762948.6858333333,27469.289649944145,4.005400098,0.39493537234155324,148895,0,-4.628803278333334,0.02964436654832526
12.553755843333333,0.32412734037249624,4.953959203,0.6230131509677711,3873712.8073333334,345663.6307076462,2.5723143873333334,0.3149178899157222,148925,0,-4.18574438,0.0760964038689849
12.518173346666666,0.33715021217322716,5.228706352,0.6398252174599628,14493.735163333333,1348.9626790311338,2.4284111083333335,0.29110958421039473,148939,0,-6.661965366666666,0.07858632451611573
12.63807794,0.2855504407231111,3.507873092666667,0.4032387880860123,649072.87990000006,30823.35959395457,3.6462199933333332,0.38988979495459175,149015,0,-4.732443476333334,0.039383714157882596
12.65145104,0.28079514978976505,1.8634843476666667,0.10229644272613267,630571.5917333333,5076.981128219558,6.805471724,0.3254086024097579,149092,0,-4.860223257666667,0.04976888873436701
12.44970783,0.3598276336801966,5.684139937,0.6683582717499948,495004.54226666666,48703.63409409554,2.219278940666667,0.25766695828119707,149411,0,-5.211573105333334,0.08196503878107411
